35.370625,1,0,0,0,0.241629497578909,NaN
33.9191666666667,0,0,0,0,0.904853410688477,0.663223913109568
36.8220833333333,0,0,0,0,1.15678890016506,0.251935489476588
50.13125,1,0,0,0,2.2624228168453,1.10563391668023
53.1441666666667,1,0,0,0,2.49102859259143,0.228605775746137
59.895,1,0,0,0,2.41904993448056,-0.0719786581108774
67.7995833333333,1,0,0,0,2.41774545351508,-0.00130448096547697
65.7633333333333,1,0,0,0,2.44151072699728,0.0237652734822
57.1616666666667,0,0,0,0,2.059918383905,-0.381592343092283
61.1204166666667,0,0,0,0,1.97200457701286,-0.0879138068921321
73.8345833333333,1,0,0,0,2.5402766078715,0.568272030858633
86.63875,1,0,0,0,2.64250376853938,0.102227160667888
56.45875,1,0,0,0,2.36103815201105,-0.281465616528333
57.5645833333333,1,0,0,0,2.23642286484643,-0.124615287164623
55.105,1,0,0,0,2.06710448775868,-0.169318377087748
42.8241666666667,0,0,0,0,1.51916153586243,-0.547942951896254
33.69375,0,0,0,0,0.872915059014526,-0.6462464768479
47.4779166666667,1,0,0,0,1.56684757975072,0.693932520736189
49.31125,1,0,0,0,1.72991570978976,0.163068130039046
48.6845833333333,1,0,0,0,1.71484910617956,-0.0150666036102034
47.10875,1,0,0,0,1.77639628675935,0.0615471805797945
46.6858333333333,1,0,0,0,1.69427951772379,-0.0821167690355651
41.68625,0,0,0,0,1.31145467320438,-0.382824844519412
38.6241666666667,0,0,0,0,1.0343159826234,-0.277138690580975
51.2733333333333,1,0,0,0,1.66122010632577,0.62690412370237
52.1504166666667,1,0,0,0,1.86412323292913,0.202903126603357
55.9554166666667,1,0,0,0,2.00482289875397,0.140699665824845
54.3904166666667,1,0,0,0,2.08701281941183,0.0821899206578545
56.4995833333333,1,0,0,0,1.93540337806968,-0.151609441342146
48.4333333333333,0,0,0,0,1.59628397804574,-0.339119400023937
59.0225,0,0,0,0,1.45587196657146,-0.140412011474282
63.3133333333333,1,0,0,0,2.17445297851361,0.718581011942152
55.0683333333333,1,0,0,0,2.09780641902874,-0.0766465594848693
50.5554166666667,1,0,0,0,1.87880572044334,-0.219000698585407
49.5579166666667,1,0,0,0,1.864734898363,-0.0140708220803332
43.8441666666667,1,0,0,0,1.59329317256489,-0.271441725798113
39.8520833333333,0,0,0,0,0.943587090025485,-0.649706082539407
37.6179166666667,0,0,0,0,0.799075294995127,-0.144511795030358
56.37875,1,0,0,0,1.66175060819451,0.862675313199385
52.1025,1,0,0,0,1.62446579172412,-0.0372848164703943
53.3308333333333,1,0,0,0,2.09834225996604,0.473876468241924
58.995,1,0,0,0,2.24444194774486,0.146099687778821
67.1575,1,0,0,0,2.29076376748155,0.0463218197366886
58.2866666666667,0,0,0,0,2.01467633050685,-0.276087436974697
47.8179166666667,0,0,0,0,1.73407005555364,-0.280606274953217
62.715,1,0,0,0,2.39890944477964,0.664839389226007
64.8220833333333,1,0,0,0,2.32216661425354,-0.0767428305261086
59.2716666666667,1,0,0,0,2.11820891434251,-0.203957699911027
47.7216666666667,1,0,0,0,1.61024155132307,-0.507967363019441
44.8916666666667,1,0,0,0,1.7581375540079,0.147896002684829
39.04375,0,0,0,0,1.34513454485058,-0.41300300915732
34.0658333333333,0,0,0,0,0.887012229022136,-0.458122315828442
37.9995833333333,1,0,0,0,1.1906840990044,0.303671869982265
38.86375,1,0,0,0,1.19021285603034,-0.000471242974064756
39.4270833333333,1,0,0,0,1.08373263785475,-0.106480218175588
37.4479166666667,1,0,0,0,0.910910012651259,-0.17282262520349
36.5520833333333,1,0,0,0,0.756950719979032,-0.153959292672227
30.1804166666667,0,0,0,0,0.375501945051775,-0.381448774927257
20.2279166666667,0,0,0,0,-0.178202454907148,-0.553704399958923
36.4591666666667,1,0,1,0,0.989593755978389,1.16779621088554
42.1966666666667,1,0,1,0,1.04713410231997,0.0575403463415806
40.3320833333333,1,0,1,0,1.14465112445131,0.0975170221313453
41.0358333333333,1,0,1,0,1.19632744316412,0.0516763187128075
44.4641666666667,1,0,1,0,1.39721528759327,0.200887844429152
37.505,0,0,1,0,1.08369899483377,-0.313516292759504
39.75875,0,0,1,0,0.957598998578328,-0.126099996255442
60.0766666666667,1,0,1,0,1.67680236899289,0.719203370414563
61.1929166666667,1,0,1,0,1.92445018726894,0.247647818276045
89.8320833333333,1,0,1,0,1.96472635508384,0.0402761678149064
73.3841666666667,1,0,1,0,1.97168897858936,0.00696262350551402
79.3870833333333,1,0,1,0,1.99493932579243,0.0232503472030716
52.16875,0,0,1,0,1.30687973034715,-0.688059595445282
39.1966666666667,0,0,1,0,0.945048415734877,-0.361831314612269
53.0616666666667,1,0,1,0,1.57192491441674,0.626876498681867
49.94,1,0,1,0,1.57830670853635,0.00638179411960316
45.9025,1,0,1,0,1.47394783210495,-0.104358876431393
41.6570833333333,1,0,1,0,1.20218997794723,-0.271757854157719
38.4545833333333,1,0,1,0,0.869543058652386,-0.332646919294848
31.9145833333333,0,0,1,0,-0.0250664440734055,-0.894609502725792
31.265,0,0,1,0,-0.263996366017015,-0.238929921943609
42.2370833333333,1,0,1,0,0.421310661982899,0.685307027999914
40.41125,1,0,1,0,0.491704647533125,0.0703939855502256
34.6770833333333,1,0,1,0,0.376792749170701,-0.114911898362424
34.6608333333333,1,0,1,0,0.222082396044651,-0.15471035312605
34.3916666666667,1,0,1,0,0.178966099954977,-0.0431162960896734
32.5683333333333,0,0,1,0,-0.321808665612611,-0.500774765567589
26.20375,0,0,1,0,-0.510460430098881,-0.18865176448627
39.0875,1,0,1,0,0.121889410587844,0.632349840686725
36.0154166666667,1,0,1,0,0.217957363674835,0.0960679530869916
35.9991666666667,1,0,1,0,0.270257258303645,0.0522998946288095
41.9920833333333,1,0,1,0,0.534796692668032,0.264539434364388
42.34,1,0,1,0,0.551477296004817,0.0166806033367847
35.09125,0,0,1,0,-0.0897382263277377,-0.641215522332555
32.47875,0,0,1,0,-0.406861125489961,-0.317122899162223
33.3416666666667,1,0,1,0,-0.212021831190138,0.194839294299823
46.1966666666667,1,0,1,0,0.306877477364152,0.51889930855429
46.7216666666667,1,0,1,0,0.263035757812804,-0.0438417195513485
45.5120833333333,1,0,1,0,0.203715678621445,-0.0593200791913585
42.5991666666667,1,0,1,0,0.344360646549748,0.140644967928303
36.2866666666667,0,0,1,0,-0.234536079475437,-0.578896726025186
29.2570833333333,0,0,1,0,-0.490606467025337,-0.256070387549899
45.67875,1,0,1,0,0.216434349688296,0.707040816713633
47.42125,1,0,1,0,0.370012111477412,0.153577761789116
45.80125,1,0,1,0,0.401025155894167,0.0310130444167554
48.5408333333333,1,0,1,0,0.401968728330091,0.000943572435923468
44.2833333333333,1,0,1,0,0.24480892063562,-0.157159807694471
39.9620833333333,0,0,1,0,-0.297135063161353,-0.541943983796972
35.5475,0,0,1,0,-0.618678492742143,-0.32154342958079
47.3991666666667,1,0,1,0,0.0209704524873807,0.639648945229524
44.52375,1,0,1,0,0.0180250891856018,-0.00294536330177891
46.0116666666667,1,0,1,0,0.0359819153951929,0.0179568262095911
48.7091666666667,1,0,1,0,-0.0161888919666675,-0.0521708073618604
45.01875,1,0,1,0,-0.101292018931815,-0.0851031269651472
39.9716666666667,0,0,1,0,-0.685875068476539,-0.584583049544724
30.6066666666667,0,0,1,0,-1.04525690508807,-0.35938183661153
40.73125,1,0,1,0,-0.365969668483166,0.679287236604903
42.905,1,0,1,0,-0.270388739212693,0.0955809292704734
42.7833333333333,1,0,1,0,-0.296923809150058,-0.0265350699373654
41.8954166666667,1,0,1,0,-0.343135063596339,-0.0462112544462811
40.5483333333333,1,0,1,0,-0.378560782832658,-0.0354257192363186
26.175,0,0,1,0,-0.807867077229288,-0.42930629439663
26.3508333333333,0,0,1,0,-1.24140500350564,-0.43353792627635
44.21375,1,0,1,0,-0.255898029501575,0.985506974004063
45.43125,1,0,1,0,-0.0601218679243024,0.195776161577272
46.9595833333333,1,0,1,0,0.0719002432945273,0.13202211121883
49.7133333333333,1,0,1,0,0.215170544310504,0.143270301015977
53.0845833333333,1,0,1,0,0.241072794172277,0.0259022498617733
43.81625,0,0,1,0,-0.300108653936084,-0.541181448108361
38.4508333333333,0,0,1,0,-0.716371518299048,-0.416262864362964
50.9154166666667,1,0,1,0,0.0366702523667495,0.753041770665798
53.5558333333333,1,0,1,0,0.143469315718809,0.10679906335206
50.53625,1,0,1,0,0.27150036491658,0.12803104919777
42.7045833333333,1,0,1,0,-0.33475925600975,-0.60625962092633
48.12625,1,0,1,0,-0.0193327818558122,0.315426474153938
42.7866666666667,0,0,1,0,-0.26814431980768,-0.248811537951868
33.25125,0,0,1,0,-0.614328678440042,-0.346184358632362
50.9683333333333,1,0,1,0,0.00750658411744305,0.621835262557485
51.9125,1,0,1,0,0.0819061113275452,0.0743995272101022
50.2908333333333,1,0,1,0,-0.0204056991567324,-0.102311810484278
48.7608333333333,1,0,1,0,-0.108603409560676,-0.0881977104039434
46.4104166666667,1,0,1,0,-0.312583032307208,-0.203979622746533
40.6083333333333,0,0,1,0,-0.949272272868973,-0.636689240561764
28.0566666666667,0,0,1,0,-1.25819997743249,-0.308927704563516
23.1020833333333,1,0,1,0,-1.22686180973933,0.0313381676931539
44.2795833333333,1,0,1,0,-0.550220816601854,0.67664099313748
47.94625,1,0,1,0,-0.50121792509834,0.0490028915035144
48.08625,1,0,1,0,-0.418202655092203,0.0830152700061368
43.5266666666667,1,0,1,0,-0.47073207661648,-0.0525294215242771
36.5691666666667,0,0,1,0,-1.02211700526474,-0.551384928648263
19.62875,0,0,1,0,-1.36327347445256,-0.341156469187816
37.9725,1,0,1,0,-0.546593262195624,0.816680212256935
42.4433333333333,1,0,0,1,-0.313077107484568,0.233516154711057
38.8204166666667,1,0,0,1,-0.333104700342807,-0.0200275928582394
38.4891666666667,1,0,0,1,-0.438128947314392,-0.105024246971585
41.5966666666667,1,0,0,1,-0.474138763030863,-0.0360098157164715
36.37125,0,0,0,1,-0.984817153834022,-0.510678390803159
29.7420833333333,0,0,0,1,-1.31168598978912,-0.326868835955097
43.60875,1,0,0,1,-0.575839843741456,0.735846146047662
49.8120833333333,1,0,0,1,-0.408946667286935,0.166893176454521
51.8566666666667,1,0,0,1,-0.327651123499765,0.0812955437871702
48.83625,1,0,0,1,-0.394282862120219,-0.0666317386204534
44.6975,1,0,0,1,-0.496482310153108,-0.102199448032889
35.9429166666667,0,0,0,1,-1.00844226635535,-0.511959956202244
19.3429166666667,0,0,0,1,-1.24862104070115,-0.240178774345795
44.7670833333333,1,0,0,1,-0.482599746338075,0.766021294363072
43.7870833333333,1,0,0,1,-0.397061439453165,0.0855383068849093
42.8654166666667,1,0,0,1,-0.397087411365508,-2.59719123422708e-05
48.1608333333333,1,0,0,1,-0.321080999600803,0.0760064117647051
47.0441666666667,1,0,0,1,-0.423065320226515,-0.101984320625712
36.0245833333333,0,0,0,1,-0.906166386623847,-0.483101066397332
25.5095833333333,0,0,0,1,-1.17070814593538,-0.264541759311537
45.0908333333333,1,0,0,1,-0.40775446206192,0.762953683873464
49.1175,1,0,0,1,-0.334242535001689,0.0735119270602315
47.99625,1,0,0,1,-0.356373338838302,-0.0221308038366135
50.2929166666667,1,0,0,1,-0.395440146943147,-0.0390668081048446
49.3358333333333,1,0,0,1,-0.468418495622048,-0.0729783486789016
41.2120833333333,0,0,0,1,-1.00355553759979,-0.535137041977746
34.0933333333333,0,0,0,1,-1.24506128954695,-0.241505751947159
52.55,1,0,0,1,-0.517030090549755,0.728031198997199
49.22875,1,0,0,1,-0.412842025467537,0.104188065082218
48.74625,1,0,0,1,-0.385934335493048,0.0269076899744886
50.4770833333333,1,0,0,1,-0.251515372090748,0.1344189634023
51.5045833333333,1,0,0,1,-0.212796894298304,0.0387184777924439
46.0166666666667,0,0,0,1,-0.774370730378158,-0.561573836079853
34.28625,0,0,0,1,-1.2031878919592,-0.428817161581041
49.72625,1,0,0,1,-0.553159244192479,0.65002864776672
48.9216666666667,1,0,0,1,-0.381170661053545,0.171988583138934
49.9225,1,0,0,1,-0.363943069277504,0.0172275917760404
52.12375,1,0,0,1,-0.172962916897045,0.190980152380459
54.3075,1,0,0,1,-0.123084401579048,0.049878515317997
46.8658333333333,0,0,0,1,-0.654528795226022,-0.531444393646974
39.5895833333333,0,0,0,1,-0.935926040221383,-0.281397244995361
58.3254166666667,1,0,0,1,-0.295446135152752,0.640479905068631
54.0166666666667,1,0,0,1,-0.236902718307349,0.0585434168454029
47.2008333333333,1,0,0,1,-0.946101791085134,-0.709199072777785
51.62375,1,0,0,1,-0.57562227256274,0.370479518522394
50.85625,1,0,0,1,-0.433602993823766,0.142019278738974
43.52125,0,0,0,1,-0.948982437287196,-0.51537944346343
33.3133333333333,0,0,0,1,-1.20308657720106,-0.254104139913868
45.1958333333333,1,0,0,1,-0.401108565269038,0.801978011932026
49.8645833333333,1,0,0,1,-0.169597167058414,0.231511398210624
50.0425,1,0,0,1,-0.226910734328367,-0.0573135672699527
48.7075,1,0,0,1,-0.309409816917816,-0.0824990825894493
46.3775,1,0,0,1,-0.420620076555021,-0.111210259637205
37.2004166666667,0,0,0,1,-0.902250763950746,-0.481630687395725
23.0104166666667,0,0,0,1,-1.16725100827247,-0.265000244321726
42.0408333333333,1,0,0,1,-0.522690269002802,0.644560739269669
45.6554166666667,1,0,0,1,-0.372618171400964,0.150072097601838
44.7033333333333,1,0,0,1,-0.407024545934691,-0.0344063745337274
42.2595833333333,1,0,0,1,-0.460584276255104,-0.0535597303204127
43.4145833333333,1,0,0,1,-0.527209760576359,-0.066625484321255
37.24375,0,0,0,1,-0.969350158944599,-0.44214039836824
27.6075,0,0,0,1,-1.23661709838599,-0.26726693944139
38.7816666666667,1,0,0,1,-0.643394235955462,0.593222862430527
35.0066666666667,1,0,0,1,-0.619369109155637,0.0240251267998245
37.2095833333333,1,0,0,1,-0.649651589948259,-0.0302824807926217
38.4675,1,0,0,1,-0.799343057974431,-0.149691468026172
37.4620833333333,1,0,0,1,-0.908023118664182,-0.108680060689751
29.3075,0,0,0,1,-1.31049704039202,-0.402473921727842
23.5183333333333,0,0,0,1,-1.59944665827272,-0.288949617880693
36.025,1,0,0,1,-1.01356768442902,0.585878973843692
36.9958333333333,1,0,0,1,-0.942039738101488,0.071527946327537
36.6641666666667,1,0,0,1,-0.961870716297044,-0.019830978195556
34.0033333333333,1,0,0,1,-1.01310099063047,-0.0512302743334225
38.5754166666667,1,0,0,1,-1.09105626172812,-0.0779552710976528
38.6616666666667,0,0,0,1,-1.32720982776686,-0.236153566038742
26.6595833333333,0,0,0,1,-1.61874716078673,-0.291537333019868
41.13625,1,0,0,1,-1.14137710628048,0.477370054506254
40.8079166666667,1,0,0,1,-0.981424106179873,0.159953000100602
36.595,1,0,0,1,-0.892792589488672,0.0886315166912013
38.0975,1,0,0,1,-0.772947457708051,0.119845131780621
41.4675,1,0,0,1,-0.756651845248283,0.0162956124597681
34.1208333333333,0,0,0,1,-1.06762780342453,-0.310975958176248
31.3720833333333,0,0,0,1,-1.24045087289699,-0.172823069472459
36.6254166666667,1,0,0,1,-0.762263963997312,0.478186908899678
40.03625,1,0,0,1,-0.72081836467519,0.0414455993221221
41.1620833333333,1,0,0,1,-0.687597128895241,0.0332212357799492
47.0283333333333,1,0,0,1,-0.455910831228078,0.231686297667163
48.5295833333333,1,0,0,1,-0.59849404658387,-0.142583215355792
41.9975,0,0,0,1,-1.02032965098277,-0.421835604398902
26.6245833333333,0,0,0,1,-1.29920627566675,-0.278876624683977
42.4216666666667,1,0,0,1,-0.620608043015143,0.678598232651605
46.4445833333333,1,0,0,1,-0.394248117341798,0.226359925673346
46.2054166666667,1,1,0,0,-0.34613526946929,0.0481128478725079
45.5929166666667,1,1,0,0,-0.27454266107734,0.0715926083919503
48.44625,1,1,0,0,-0.388535825051041,-0.113993163973701
44.0383333333333,0,1,0,0,-0.822667438997117,-0.434131613946076
35.71375,0,1,0,0,-1.13289298802629,-0.310225549029175
40.5375,1,1,0,0,-0.343355436985221,0.789537551041072
44.33625,1,1,0,0,-0.266146838767271,0.0772085982179499
39.415,1,1,0,0,-0.303691202597346,-0.0375443638300758
43.7216666666667,1,1,0,0,-0.328134992416492,-0.0244437898191452
43.1295833333333,1,1,0,0,-0.412577653790056,-0.0844426613735648
38.3875,0,1,0,0,-0.881300881139636,-0.468723227349579
31.20125,0,1,0,0,-1.1673361086065,-0.286035227466861
43.8354166666667,1,1,0,0,-0.43222309354571,0.735113015060787
45.1729166666667,1,1,0,0,-0.356217975465473,0.0760051180802369
45.5245833333333,1,1,0,0,-0.342317745087725,0.0139002303777488
48.1333333333333,1,1,0,0,-0.232981012013195,0.10933673307453
48.97125,1,1,0,0,-0.250578260941471,-0.0175972489282762
44.3591666666667,0,1,0,0,-0.712987491768273,-0.462409230826803
41.68625,0,1,0,0,-0.982665932915158,-0.269678441146885
48.7804166666667,1,1,0,0,-0.268992560041117,0.713673372874041
48.485,1,1,0,0,-0.134331950727572,0.134660609313544
50.8216666666667,1,1,0,0,-0.230782807112787,-0.0964508563852144
50.2775,1,1,0,0,-0.28398908344477,-0.053206276331983
49.1316666666667,1,1,0,0,-0.360189132251266,-0.0762000488064963
44.6666666666667,0,1,0,0,-0.890098500407406,-0.52990936815614
43.1491666666667,0,1,0,0,-1.0246221612703,-0.134523660862892
53.5070833333333,1,1,0,0,-0.157999655473854,0.866622505796444
54.2304166666667,1,1,0,0,0.00735000901362953,0.165349664487484
54.9295833333333,1,1,0,0,-0.0656133858991598,-0.0729633949127894
54.34125,1,1,0,0,-0.053261618124582,0.0123517677745779
55.0183333333333,1,1,0,0,-0.1515662133284,-0.0983045952038177
45.7129166666667,0,1,0,0,-0.888288843298328,-0.736722629969928
40.8920833333333,0,1,0,0,-1.12264596071318,-0.234357117414852
50.6504166666667,1,1,0,0,-0.359202448370898,0.763443512342281
50.6658333333333,1,1,0,0,-0.228038578546787,0.131163869824111
52.9125,1,1,0,0,-0.212027554151659,0.0160110243951282
53.22375,1,1,0,0,-0.234746322984648,-0.0227187688329892
50.3258333333333,1,1,0,0,-0.338091416787778,-0.10334509380313
44.895,0,1,0,0,-0.864041709465399,-0.525950292677621
39.3275,0,1,0,0,-1.1896268039011,-0.325585094435698
48.0533333333333,1,1,0,0,-0.337152332971564,0.852474470929534
57.8058333333333,1,1,0,0,-0.167772245739867,0.169380087231697
54.885,1,1,0,0,-0.102161776278104,0.065610469461763
57.205,1,1,0,0,0.10724524480272,0.209407021080824
60.3541666666667,1,1,0,0,0.14837370362961,0.0411284588268901
51.5954166666667,0,1,0,0,-0.384862331598915,-0.533236035228525
50.5679166666667,0,1,0,0,-0.486640875185415,-0.101778543586499
60.1283333333333,1,1,0,0,0.358058934410694,0.844699809596108
73.9941666666667,1,1,0,0,0.435535572342876,0.0774766379321827
71.69875,1,1,0,0,0.502086284655696,0.0665507123128193
75.00125,1,1,0,0,0.848898201457624,0.346811916801928
64.1541666666667,1,1,0,0,0.770455874962878,-0.0784423264947459
67.1858333333333,0,1,0,0,0.0779751130100432,-0.692480761952835
50.5904166666667,0,1,0,0,-0.104252999971403,-0.182228112981447
74.5283333333333,1,1,0,0,0.581973132929978,0.686226132901381
85.8075,1,1,0,0,0.922790801282344,0.340817668352366
73.8225,1,1,0,0,0.908957113025306,-0.0138336882570376
80.18625,1,1,0,0,0.766006839040806,-0.1429502739845
52.3616666666667,1,1,0,0,0.584544523946052,-0.181462315094754
45.83375,0,1,0,0,0.0226057837821285,-0.561938740163924
44.20875,0,1,0,0,-0.301835219051224,-0.324441002833353
44.9516666666667,1,1,0,0,-0.289367959547708,0.0124672595035163
50.7195833333333,1,1,0,0,0.362335873442335,0.651703832990043
47.5404166666667,1,1,0,0,0.292250147494077,-0.0700857259482572
47.8358333333333,1,1,0,0,0.206045566920024,-0.0862045805740538
46.4954166666667,1,1,0,0,0.204527280525007,-0.00151828639501689
44.69625,0,1,0,0,-0.216027558116116,-0.420554838641122
41.0516666666667,0,1,0,0,-0.352020938461472,-0.135993380345357
54.0125,1,1,0,0,0.55832355231057,0.910344490772042
52.945,1,1,0,0,0.589210560834971,0.030887008524401
51.2133333333333,1,1,0,0,0.766371619936855,0.177161059101884
41.0566666666667,1,1,0,0,0.0666307856189169,-0.699740834317938
37.79375,1,1,0,0,0.118901903622194,0.052271118003277
34.18125,0,1,0,0,-0.0640921153974338,-0.182994019019628
25.4695833333333,0,1,0,0,-0.301306413054311,-0.237214297656877
47.5695833333333,1,1,0,0,0.764360940877344,1.06566735393166
52.1220833333333,1,1,0,0,0.940076644861642,0.175715703984298
53.1608333333333,1,1,0,0,1.1399911615039,0.199914516642262
53.3679166666667,1,1,0,0,1.10853277015494,-0.0314583913489628
53.5779166666667,1,1,0,0,1.13765993699355,0.0291271668386091
47.1929166666667,0,1,0,0,0.619973517423227,-0.517686419570324
42.7125,0,1,0,0,0.476681033514988,-0.143292483908239
51.66625,1,1,0,0,1.29345455171969,0.816773518204699
55.6370833333333,1,1,0,0,1.5066429365919,0.21318838487221
60.03,1,1,0,0,1.64699877338557,0.140355836793675
62.4279166666667,1,1,0,0,1.77809449147769,0.131095718092122
62.6095833333333,1,1,0,0,1.9803442201461,0.202249728668408
57.17125,0,1,0,0,1.70734288215278,-0.273001337993324
52.6358333333333,0,1,0,0,1.33605311822655,-0.371289763926228
65.3041666666667,1,1,0,0,2.20211651993348,0.866063401706931
73.0275,1,1,0,0,2.39500718040187,0.192890660468392
72.94625,1,0,0,0,2.48143706253351,0.0864298821316427
75.8595833333333,1,0,0,0,2.64604429796525,0.164607235431734
79.3166666666667,1,0,0,0,2.75169545244747,0.105651154482225
63.5066666666667,0,0,0,0,1.98409634277593,-0.767599109671542
63.2275,0,0,0,0,1.30790274946638,-0.676193593309552
76.9516666666667,1,0,0,0,1.86987642996544,0.561973680499064
69.92,1,0,0,0,1.99159496050938,0.121718530543932
61.3333333333333,1,0,0,0,1.79176635736545,-0.199828603143923
60.63125,1,0,0,0,2.16417881299573,0.372412455630277
64.4058333333333,1,0,0,0,2.20567221777897,0.0414934047832363
65.0041666666667,0,0,0,0,1.45106097580369,-0.75461124197528
52.9158333333333,0,0,0,0,1.18361745985865,-0.267443515945032
64.9745833333333,1,0,0,0,2.29940882872454,1.11579136886588
72.4516666666667,1,0,0,0,2.65825210721908,0.35884327849454
75.3316666666667,1,0,0,0,2.63498453379748,-0.0232675734216001
67.4729166666667,1,0,0,0,2.42389325253645,-0.211091281261032
67.6845833333333,1,0,0,0,2.43280846926824,0.00891521673179385
