21.04958333,-0.770133936,NaN
37.55166667,0.210205122,0.980339058
33.8475,-0.313260932,-0.523466054
40.02041667,1.432918964,1.746179895
43.71333333,1.537367945,0.104448981
44.41791667,1.254744429,-0.282623516
50.58583333,1.845541125,0.590796695
46.36958333,1.432613673,-0.412927452
36.91291667,-0.643605228,-2.0762189
32.70291667,-0.854573966,-0.210968738
45.30583333,1.794453275,2.649027241
53.25666667,2.008784294,0.21433102
44.13541667,1.63214899,-0.376635305
47.745,1.842353228,0.210204238
49.89958333,1.944762107,0.102408878
36.8275,0.543146481,-1.401615626
31.74416667,-0.0989555,-0.642101981
46.97583333,1.693505209,1.792460709
45.96666667,1.957469318,0.263964109
43.8875,1.783667923,-0.173801395
45.54166667,1.896206753,0.11253883
43.53333333,1.836303911,-0.059902842
40.48208333,0.712972442,-1.123331469
36.2,0.010225941,-0.702746501
48.07666667,1.755595192,1.745369252
54.065,2.022933497,0.267338304
45.89916667,1.61589414,-0.407039356
41.08916667,0.805369493,-0.810524647
49.17916667,1.648850743,0.84348125
35.89041667,0.323127282,-1.325723461
35.48666667,-0.094538702,-0.417665984
45.58083333,1.579639678,1.674178379
40.75291667,1.305785519,-0.273854159
43.61416667,1.363117109,0.05733159
47.98541667,1.762720448,0.399603339
41.62916667,1.527591264,-0.235129184
41.58416667,0.492854215,-1.034737049
37.81875,0.034935145,-0.45791907
51.61,1.805303831,1.770368686
51.34,1.976095389,0.170791558
51.40041667,1.818758912,-0.157336478
47.66333333,1.190230652,-0.628528259
46.11541667,1.326297563,0.13606691
41.39166667,0.561183458,-0.765114105
40.56291667,0.140316084,-0.420867374
51.07375,1.273736163,1.133420079
49.70708333,1.439953217,0.166217054
49.265,1.681128663,0.241175446
46.70833333,1.620134394,-0.060994269
41.57083333,1.490252388,-0.129882006
32.63916667,-0.258351513,-1.748603901
33.0125,-0.335040945,-0.076689432
37.93416667,1.224523019,1.559563964
40.86791667,1.366591983,0.142068964
38.18541667,1.466628963,0.10003698
35.64375,1.057531334,-0.409097629
37.59291667,1.112398142,0.054866808
28.4275,-0.50970946,-1.622107602
16.68958333,-1.227964005,-0.718254545
32.82541667,-0.182641268,1.045322736
41.57166667,1.214657528,1.397298796
38.56958333,1.302022834,0.087365306
42.665,1.4775613,0.175538466
41.55833333,1.400920918,-0.076640382
36.1175,-0.019118635,-1.420039553
36.57541667,-0.350330661,-0.331212026
52.02916667,1.421582055,1.771912716
53.995,1.56533672,0.143754665
50.99125,1.4904769,-0.07485982
51.01291667,1.527879586,0.037402686
43.18958333,1.221606503,-0.306273083
37.67208333,-0.531058395,-1.752664898
32.7775,-1.45866424,-0.927605845
45.40833333,0.810102641,2.268766881
48.63958333,1.309825062,0.499722421
40.73666667,1.089778312,-0.22004675
41.26875,1.181724824,0.091946512
35.67416667,0.626631619,-0.555093204
34.495,-0.729336594,-1.355968213
28.60958333,-1.169334716,-0.439998122
43.89041667,1.053201241,2.222535957
37.26,1.128781007,0.075579766
36.07208333,1.096089913,-0.032691094
35.38166667,0.974768001,-0.121321913
37.31708333,1.016510534,0.041742534
29.54791667,-0.453748846,-1.47025938
19.87520833,-1.276177348,-0.822428502
35.91875,0.780291579,2.056468927
36.895,0.887583781,0.107292201
36.16833333,0.377657525,-0.509926256
38.795,0.25665066,-0.121006865
39.18041667,-1.238424787,-1.495075447
36.99708333,-0.879115624,0.359309163
29.30208333,-1.387238028,-0.508122404
30.43583333,-1.256232536,0.131005492
49.86541667,0.512213983,1.768446519
43.8625,0.530508786,0.018294803
43.4325,0.884196954,0.353688167
43.32458333,0.619728135,-0.264468819
35.32083333,-0.473319418,-1.093047553
29.11333333,-1.27595007,-0.802630652
41.75541667,0.504644376,1.780594446
45.93083333,0.642419105,0.137774729
46.21666667,0.656471789,0.014052684
48.335,0.739738516,0.083266727
41.60666667,0.543024619,-0.196713897
40.39791667,-0.630040299,-1.173064918
36.95791667,-1.147226355,-0.517186055
45.06375,0.585660854,1.732887209
42.6225,0.593737584,0.00807673
40.415,-0.171684731,-0.765422315
42.14,0.474279968,0.645964698
44.48333333,0.823932317,0.349652349
37.45083333,-0.408003993,-1.23193631
21.70583333,-1.291630436,-0.883626442
40.16833333,0.580279744,1.87191018
41.62166667,0.618235635,0.03795589
43.98416667,0.831710287,0.213474653
41.13875,0.579669158,-0.252041129
39.61791667,0.462918712,-0.116750446
27.61791667,-0.864208399,-1.32712711
32.33333333,-1.08208001,-0.217871611
45.48666667,0.524043623,1.606123633
44.51708333,0.554042127,0.029998504
46.45416667,0.51118044,-0.042861687
46.30583333,0.153049289,-0.358131152
48.89291667,0.632067353,0.479018064
43.2225,-0.32136907,-0.953436423
39.63541667,-1.065739904,-0.744370834
50.28125,0.685153756,1.75089366
50.96,0.781275655,0.096121899
48.92625,0.446336283,-0.334939373
44.79958333,-1.231117936,-1.677454218
47.4425,-0.069248053,1.161869883
41.83333333,-0.63490597,-0.565657917
15.93958333,-1.521640348,-0.886734378
46.0725,0.226251833,1.747892181
47.61375,-0.046500416,-0.27275225
46.26833333,0.315848483,0.3623489
48.52458333,0.493072817,0.177224333
48.27,0.435020453,-0.058052364
36.91041667,-0.666927576,-1.101948029
23.57875,-1.46622903,-0.799301454
30.6275,-1.989072043,-0.522843013
43.60375,-0.376470957,1.612601085
48.74625,0.603756913,0.98022787
46.20541667,0.658871737,0.055114824
43.93916667,0.376875224,-0.281996513
34.88166667,-0.690373297,-1.06724852
17.75125,-1.638799429,-0.948426133
38.75791667,0.143618999,1.782418428
38.6225,0.38729325,0.243674252
42.74583333,0.315696878,-0.071596373
36.4175,-1.108334319,-1.424031196
44.38166667,-0.63523326,0.473101059
39.30208333,-0.836410508,-0.201177248
31.67375,-1.264853625,-0.428443118
41.02708333,-0.287508835,0.97734479
53.7025,0.58317719,0.870686025
47.42333333,0.657331965,0.074154775
48.24041667,0.626316428,-0.031015536
47.67791667,0.314619912,-0.311696516
32.92541667,-1.211662477,-1.526282389
25.43375,-1.567250841,-0.355588365
43.59958333,0.406776366,1.974027207
45.56666667,0.346690797,-0.060085568
46.59166667,0.113347608,-0.23334319
48.97458333,0.243280939,0.129933331
45.93875,0.099318309,-0.14396263
40.63541667,-1.063684747,-1.163003056
29.10375,-1.390380426,-0.326695679
45.31791667,0.201719849,1.592100274
48.155,0.485599698,0.283879849
48.77583333,0.562184554,0.076584857
53.205,0.426416865,-0.135767689
45.97875,0.334062838,-0.092354027
41.6575,-0.895643466,-1.229706304
38.19291667,-1.571264496,-0.67562103
50.98791667,0.281361854,1.85262635
46.92458333,0.548680631,0.267318777
51.16833333,0.399958317,-0.148722314
53.56875,0.61410134,0.214143023
51.62625,0.628705682,0.014604342
43.15791667,-0.571406046,-1.200111729
36.67666667,-1.302183413,-0.730777367
50.40791667,0.327600693,1.629784106
47.21,0.267297294,-0.060303399
49.335,0.356884743,0.089587449
52.22875,0.442445789,0.085561046
54.18875,0.50318649,0.060740701
46.82416667,-0.437311651,-0.940498141
38.73708333,-1.026904557,-0.589592905
52.64875,0.586714437,1.613618993
53.29375,0.612837543,0.026123106
50.96333333,0.595231943,-0.017605599
49.08708333,0.306040486,-0.289191457
48.99,0.407187804,0.101147317
45.06666667,-0.6359218,-1.043109604
34.965,-1.499133917,-0.863212117
48.21791667,0.298549731,1.797683647
50.12916667,0.45771185,0.159162119
48.80833333,0.677420032,0.219708183
48.92416667,0.728891268,0.051471236
46.93541667,0.576790151,-0.152101117
40.26916667,-0.891457545,-1.468247696
24.79416667,-1.776568678,-0.885111133
45.10625,0.140625872,1.91719455
45.26375,0.338144743,0.197518871
42.88125,0.334088906,-0.004055837
44.045,0.020551006,-0.3135379
39.27291667,-0.063621038,-0.084172044
37.10666667,-1.025822482,-0.962201443
27.755,-1.565964005,-0.540141524
40.74833333,0.180994049,1.746958054
41.38291667,0.204230833,0.023236785
39.20583333,0.133275323,-0.07095551
38.50791667,0.427248623,0.2939733
40.56291667,0.323913297,-0.103335326
32.64791667,-0.870341822,-1.194255119
25.96875,-1.511789346,-0.641447524
40.2525,0.165592548,1.677381894
42.90958333,0.411503497,0.245910948
42.52916667,0.441336486,0.029832989
43.97333333,0.527896263,0.086559777
44.76833333,0.387584505,-0.140311758
40.49916667,-0.766314573,-1.153899078
29.00958333,-1.683539506,-0.917224934
41.37666667,0.318058954,2.001598461
41.35375,0.281206546,-0.036852409
39.57166667,0.10415638,-0.177050166
41.03583333,0.16082265,0.05666627
44.80958333,0.336379979,0.175557329
37.43875,-0.832094028,-1.168474007
29.87333333,-1.455521213,-0.623427185
44.58583333,0.56366162,2.019182833
38.85666667,-0.350103085,-0.913764704
41.3375,-0.294865717,0.055237367
49.10041667,0.501962277,0.796827994
52.33875,0.54737988,0.045417604
43.535,-0.841291558,-1.388671438
27.78958333,-1.484553604,-0.643262046
42.19916667,0.30667125,1.791224855
47.78375,0.486417944,0.179746694
44.82333333,0.59526461,0.108846665
47.05125,0.693249017,0.097984408
48.03708333,0.718930052,0.025681034
45.36041667,-0.492897108,-1.211827159
39.74875,-1.282530296,-0.789633188
43.40958333,0.23858554,1.521115835
39.3875,0.250943038,0.012357499
41.9975,0.475595254,0.224652216
43.98875,0.801230872,0.325635617
48.42916667,0.597286132,-0.20394474
40.30833333,-0.474204034,-1.071490165
33.905,-1.01717346,-0.542969427
50.85708333,0.758432641,1.775606101
45.7375,0.307681883,-0.450750758
43.88916667,0.129567217,-0.178114666
46.27208333,0.113506485,-0.016060732
44.765,0.210590976,0.09708449
41.72916667,-0.743088974,-0.95367995
33.85541667,-1.229569399,-0.486480425
42.19125,0.374350053,1.603919452
48.3525,0.77387276,0.399522707
50.6,0.897150506,0.123277746
50.78208333,0.824192084,-0.072958422
47.92416667,0.826458093,0.002266009
45.08666667,-0.115063105,-0.941521198
45.71458333,-0.854761417,-0.739698312
54.60208333,0.966421901,1.821183318
53.4725,0.892860209,-0.073561692
56.26916667,1.112264306,0.219404098
57.25458333,1.047007283,-0.065257023
55.23833333,0.868362916,-0.178644367
44.84833333,-0.389951017,-1.258313933
42.06958333,-1.853735958,-1.463784942
43.38,0.190850695,2.044586653
52.08083333,0.76045444,0.569603745
50.015,0.882099216,0.121644776
54.8125,1.030293126,0.14819391
48.37958333,0.66872125,-0.361571875
45.14166667,-0.64757491,-1.316296161
40.18458333,-1.069328351,-0.421753441
53.1275,0.65118492,1.720513271
56.17125,0.97288516,0.32170024
55.68375,1.051980919,0.079095759
56.38583333,0.990775776,-0.061205143
59.6625,1.099112829,0.108337053
48.95708333,-0.261883418,-1.360996247
47.65625,-0.78335276,-0.521469342
58.07541667,0.866238229,1.649590989
55.49958333,0.570188095,-0.296050134
53.58708333,0.55850818,-0.011679915
53.31208333,0.260983434,-0.297524746
53.97166667,0.410582292,0.149598858
46.61125,-0.35054871,-0.761131001
33.24541667,-1.452287532,-1.101738823
54.58875,0.974518651,2.426806183
55.25541667,1.209737306,0.235218656
51.95375,0.866167839,-0.343569467
52.39375,0.849824025,-0.016343814
50.615,0.835638728,-0.014185297
42.76166667,-0.17849082,-1.014129548
43.96708333,-0.533639042,-0.355148222
48.28375,0.285161823,0.818800864
48.04125,1.254287919,0.969126097
44.75833333,0.373639716,-0.880648204
45.3575,0.206272191,-0.167367525
44.49791667,0.298362338,0.092090148
45.04541667,-0.046688349,-0.345050688
44.70875,-0.193176147,-0.146487797
54.40333333,1.463373473,1.65654962
49.28208333,1.621043327,0.157669854
51.21416667,1.708744591,0.087701265
41.80375,0.803914125,-0.904830466
37.745,-0.290910245,-1.09482437
35.54166667,-0.501857573,-0.210947328
26.87833333,-1.028586579,-0.526729006
47.56875,1.484935076,2.513521656
52.12208333,1.683199978,0.198264902
53.16166667,1.512521424,-0.170678554
53.36791667,1.798218583,0.285697159
53.5775,1.736459571,-0.061759012
47.1925,0.650534836,-1.085924735
42.51875,-0.210428385,-0.860963221
50.48625,1.090957295,1.30138568
51.8725,1.144512776,0.053555482
55.545,1.532680443,0.388167666
60.94458333,1.977358137,0.444677694
60.01791667,2.036358109,0.058999972
48.86541667,0.899871991,-1.136486118
45.66875,0.021690856,-0.878181135
56.42291667,1.539002721,1.517311866
58.98416667,1.774097862,0.23509514
51.68833333,0.994812608,-0.779285254
63.91833333,1.825426073,0.830613465
70.93958333,2.081031844,0.255605771
50.75916667,0.51003845,-1.570993394
47.57666667,-0.3818226,-0.89186105
70.15416667,1.87131028,2.25313288
69.47208333,2.162642852,0.291332572
59.3775,2.076183766,-0.086459086
51.67958333,1.402810898,-0.673372867
58.04333333,1.686089131,0.283278233
31.11666667,-0.77797634,-2.464065471
33.31375,-0.592837648,0.185138691
63.67166667,1.804536338,2.397373987
67.0625,1.882358937,0.077822599
72.06375,1.92413386,0.041774923
61.00708333,1.59514041,-0.32899345
66.95,2.025419933,0.430279523
59.02708333,0.989202046,-1.036217888
47.3725,0.399529529,-0.589672517
65.05291667,1.653154627,1.253625098
66.68583333,1.95888442,0.305729793
56.63291667,1.539785507,-0.419098912
52.80208333,1.19326452,-0.346520988
36.50875,-1.265400427,-2.458664947
37.37291667,-0.852268852,0.413131575
46.13125,-0.659337932,0.19293092
56.45333333,0.716448308,1.37578624
55.51083333,0.796730288,0.080281981
55.4725,0.889318464,0.092588175
52.51458333,0.933568868,0.044250404
45.62166667,-0.579440301,-1.513009169
20.78125,-0.656926252,-0.07748595
43.16125,-0.113222456,0.543703795
59.85958333,1.889721927,2.002944383
57.63791667,1.868054806,-0.02166712
55.07625,1.692344233,-0.175710574
47.28208333,0.781733753,-0.910610479
52.23083333,1.329357466,0.547623712
35.21125,-0.267663451,-1.597020917
35.89041667,-0.458348041,-0.190684591
48.9,1.587366915,2.045714957
56.77208333,1.681412882,0.094045966
49.47541667,1.374363747,-0.307049135
47.50625,1.580402027,0.20603828
45.585,1.009297495,-0.571104532
41.295,-0.24253417,-1.251831664
32.64916667,-0.81474552,-0.57221135
48.19166667,1.366424625,2.181170145
52.93583333,1.761373839,0.394949214
57.13958333,1.886134818,0.124760979
56.595,1.924910837,0.03877602
57.285,1.962004689,0.037093852
53.84083333,0.846802007,-1.115202682
48.04916667,0.038943072,-0.807858935
58.16708333,1.766911026,1.727967955
53.97875,1.330275646,-0.436635381
58.985,1.879087882,0.548812236
58.265,1.878477596,-0.000610286
57.57833333,1.725263025,-0.15321457
51.99041667,0.602583606,-1.12267942
49.82708333,0.096084413,-0.506499193
61.75916667,1.720430305,1.624345892
58.81666667,1.786563451,0.066133146
55.55083333,1.57043984,-0.216123611
51.43333333,1.053439103,-0.517000737
34.06375,-0.109890965,-1.163330068
23.05583333,-1.519494358,-1.409603393
33.83375,-1.239397338,0.28009702
42.0275,0.174276189,1.413673526
50.14,0.90277709,0.728500902
55.31708333,1.559542237,0.656765147
54.0475,1.438729294,-0.120812943
53.68958333,1.271322713,-0.167406581
49.73708333,0.08858127,-1.182741444
42.01958333,-0.524010097,-0.612591366
47.25083333,0.509186872,1.033196969
55.32708333,0.957601671,0.448414799
54.75833333,1.427356683,0.469755012
56.58125,1.514267054,0.086910372
57.41833333,1.647752562,0.133485508
50.00041667,0.242465372,-1.405287191
46.41666667,-0.45818162,-0.700646992
58.70541667,1.306500766,1.764682387
58.77375,1.598753838,0.292253072
59.18,1.553667986,-0.045085852
58.31166667,1.499395563,-0.054272423
56.31333333,1.279336762,-0.220058801
50.86958333,0.053175334,-1.226161428
50.29625,-0.329115804,-0.382291139
60.14625,1.407209775,1.736325579
58.25375,1.283557996,-0.123651778
55.93125,1.13863637,-0.144921627
59.12166667,1.269737832,0.131101462
59.80958333,1.255980856,-0.013756976
48.41208333,-0.255715777,-1.511696632
46.67458333,-0.609284425,-0.353568648
56.57833333,0.578265706,1.187550131
53.01916667,0.763881051,0.185615345
54.69666667,0.57737186,-0.186509191
50.28541667,0.16830249,-0.40906937
54.40583333,0.377746294,0.209443804
53.29916667,0.015288639,-0.362457655
50.57166667,-0.573321671,-0.58861031
59.21333333,1.255832889,1.829154559
53.82916667,0.664196074,-0.591636814
52.98916667,0.183296926,-0.480899148
56.03916667,1.079937106,0.89664018
60.28208333,1.158058647,0.078121542
49.62791667,-0.140498084,-1.298556731
47.48083333,-0.581534342,-0.441036258
56.04416667,0.913606038,1.49514038
55.68541667,0.908938286,-0.004667752
56.02,0.872324997,-0.036613289
55.03166667,0.605852886,-0.266472111
54.95208333,0.819351211,0.213498325
54.91666667,-0.062429683,-0.881780894
49.00145833,-0.939436233,-0.87700655
57.5225,0.778567322,1.718003555
56.65958333,0.763608516,-0.014958806
58.27333333,0.93186417,0.168255654
53.58708333,0.54353237,-0.3883318
54.685,0.243045828,-0.300486542
52.01458333,-0.613485588,-0.856531417
46.37583333,-1.093464276,-0.479978688
58.49291667,0.616530913,1.709995189
55.2125,0.372403497,-0.244127416
55.32708333,0.207850926,-0.164552571
55.22291667,-0.391795467,-0.599646394
51.82166667,-0.589178076,-0.197382609
43.84458333,-1.188460308,-0.599282231
33.46875,-1.320054113,-0.131593805
56.56541667,0.509290026,1.829344139
53.15333333,-0.348822145,-0.858112171
55.95791667,-0.344744822,0.004077323
60.69416667,0.844807468,1.189552289
58.60833333,0.776697575,-0.068109893
54.2825,-0.339559965,-1.11625754
49.70333333,-1.143788706,-0.804228741
59.5575,0.506152263,1.649940969
56.4575,0.499626,-0.006526263
57.29916667,0.524042295,0.024416295
56.87125,0.475734116,-0.048308179
51.43208333,-1.697802099,-2.173536215
47.27083333,-1.51486603,0.18293607
33.96708333,-1.923863695,-0.408997666
27.95125,-1.673968479,0.249895217
53.00458333,0.099633542,1.77360202
56.22791667,0.578903026,0.479269484
55.31291667,0.350364279,-0.228538747
52.63416667,-0.281282653,-0.631646932
43.99625,-1.654837784,-1.373555131
31.26541667,-2.263763227,-0.608925443
54.38458333,-0.102806642,2.160956585
61.21,0.445118113,0.547924755
59.81041667,0.514171658,0.069053545
62.30458333,0.460972643,-0.053199015
56.98791667,0.321272891,-0.139699752
51.91166667,-1.096285304,-1.417558195
45.87916667,-2.094009583,-0.997724279
60.56916667,-0.198416024,1.895593559
63.31541667,0.537586086,0.73600211
65.12041667,0.566550537,0.028964452
68.29875,0.591797887,0.02524735
60.08291667,0.102252047,-0.489545841
53.50916667,-0.67190992,-0.774161966
49.76666667,-1.68950195,-1.01759203
56.29625,-0.007728774,1.681773176
62.35166667,0.221751802,0.229480576
61.34833333,0.43552873,0.213776927
62.15375,0.510985157,0.075456427
66.87541667,0.464914914,-0.046070242
53.68833333,-0.748357098,-1.213272013
48.25833333,-1.618671177,-0.870314079
61.46916667,-0.041675386,1.576995791
56.36291667,-0.099821751,-0.058146365
63.015,-0.055609198,0.044212554
55.48708333,0.022315466,0.077924664
57.77375,-0.309496148,-0.331811614
51.46125,-0.964093512,-0.654597365
42.91333333,-1.930471098,-0.966377585
59.93625,0.091682647,2.022153744
57.96708333,0.372138881,0.280456234
60.05833333,0.258284784,-0.113854097
50.91333333,-1.701983398,-1.960268182
53.55416667,-0.716987861,0.984995537
50.74,-0.900552814,-0.183564953
48.68666667,-1.556137959,-0.655585146
60.39708333,0.345233296,1.901371256
62.29375,0.531601793,0.186368497
60.90791667,0.48071272,-0.050889073
55.76875,0.065914447,-0.414798273
58.86666667,0.38195463,0.316040183
52.94791667,-0.826990998,-1.208945629
50.36708333,-1.435399422,-0.608408424
52.145,-1.417724593,0.017674829
59.89291667,0.029738997,1.44746359
63.24125,0.569951011,0.540212014
59.50583333,0.511329939,-0.058621072
55.94791667,0.112437653,-0.398892286
50.36125,-1.11979831,-1.232235963
13.62916667,-2.611380736,-1.491582427
45.6675,-0.243003456,2.36837728
56.12083333,0.3992541,0.642257556
53.9425,0.44138988,0.04213578
45.34208333,-1.14469999,-1.58608987
50.32708333,-0.538744945,0.605955045
46.22958333,-0.838640664,-0.299895719
43.01875,-1.396191736,-0.557551072
54.42208333,0.046928104,1.44311984
50.40041667,0.153216682,0.106288578
51.97458333,0.246516863,0.093300181
51.19625,0.034747853,-0.21176901
50.90791667,0.011138915,-0.023608937
43.04375,-1.593103661,-1.604242577
30.24291667,-2.149792637,-0.556688975
53.29541667,0.235851696,2.385644333
54.69125,0.516846826,0.28099513
53.53666667,0.352970108,-0.163876718
55.28875,0.491365897,0.138395788
52.06041667,0.403539691,-0.087826206
49.62833333,-0.792091357,-1.195631047
44.36083333,-1.281862264,-0.489770908
56.15333333,0.362497865,1.64436013
51.0475,0.400979686,0.038481821
50.63375,0.394058401,-0.006921285
48.40125,0.021977052,-0.372081348
48.13791667,-0.248101883,-0.270078935
42.8475,-0.897447081,-0.649345199
35.42583333,-1.462694189,-0.565247108
43.63791667,-0.258828044,1.203866146
51.92041667,0.410074683,0.668902727
50.62333333,0.664941393,0.25486671
51.10791667,0.310693815,-0.354247578
48.23208333,-0.273364971,-0.584058786
27.65666667,-1.466526839,-1.193161868
19.82125,-1.825286143,-0.358759304
44.82625,0.100722298,1.926008441
49.76625,0.367256117,0.266533819
49.97333333,0.268064639,-0.099191478
49.72458333,0.31465143,0.046586792
48.91875,-0.059479371,-0.374130801
42.33208333,-1.315090082,-1.255610711
40.10375,-1.600558326,-0.285468244
49.88708333,0.130126532,1.730684858
48.6425,0.014302093,-0.115824439
47.5975,0.190022395,0.175720302
49.68708333,0.29057233,0.100549935
48.00625,0.249110077,-0.041462253
45.19,-0.813494185,-1.062604262
27.61,-1.728418663,-0.914924478
44.6625,-0.421399562,1.307019101
35.66916667,-0.84649581,-0.425096248
40.76416667,-0.325773474,0.520722335
42.57791667,-0.249264658,0.076508816
48.40583333,0.157567447,0.406832105
47.61625,-0.722739622,-0.880307069
43.3675,-1.362970153,-0.640230531
46.62375,0.336393251,1.699363404
51.1775,0.429843582,0.093450331
51.23208333,0.310328694,-0.119514888
52.16083333,0.350432373,0.040103679
51.14041667,-0.04603905,-0.396471423
48.35,-0.986572628,-0.940533578
45.49666667,-1.376126861,-0.389554233
57.50208333,0.324610524,1.700737385
54.69291667,0.239875084,-0.08473544
58.75125,0.534726065,0.294850981
63.74333333,0.693841847,0.159115781
53.4025,0.333346943,-0.360494904
48.4925,-0.722731071,-1.056078014
41.06833333,-1.758378954,-1.035647883
49.82083333,-0.238493656,1.519885298
56.91833333,0.366448795,0.604942452
55.50208333,0.517945457,0.151496662
59.01333333,0.685075527,0.16713007
56.90333333,0.477560317,-0.20751521
50.88125,-0.656770045,-1.134330363
45.33583333,-1.141303672,-0.484533627
53.88375,0.739561709,1.880865381
